journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Artificial Intelligence Review,Springer Nature,2025,2025-12-11,"Text data augmentation for large language models: a comprehensive survey of methods, challenges, and opportunities",Yaping Chai; Haoran Xie; Joe S. Qin,59,1,10.1007/s10462-025-11405-5,https://doi.org/10.1007/s10462-025-11405-5,article,Artificial Intelligence Review,https://openalex.org/W4417215409
Artificial Intelligence Review,Springer Nature,2025,2025-12-12,Enhanced pixel-wise style fusion network for stent malapposition recognition with re-parameterizing technique in OCT,Hua Zhang; Chen Zhang; Jing Li; Xue‐Xi Xuan; Mingjie Wang; Bo Yi; Kai Xia; Haiyan Wang; Lei Yin; Xiaoqing Zhang,59,2,10.1007/s10462-025-11465-7,https://doi.org/10.1007/s10462-025-11465-7,article,Artificial Intelligence Review,https://openalex.org/W4417271914
Artificial Intelligence Review,Springer Nature,2025,2025-12-13,Simulation of teaching behaviours in intelligent tutoring systems: a review using large language models,Luis Márquez-Carpintero; Alberto Lopez-Sellers; Miguel Cazorla,59,2,10.1007/s10462-025-11464-8,https://doi.org/10.1007/s10462-025-11464-8,article,Artificial Intelligence Review,https://openalex.org/W4417295106
Artificial Intelligence Review,Springer Nature,2025,2025-12-16,A review of network delay prediction and advances in large language models for air traffic,Mengyuan Sun; Yong Tian; Jiangchen Li; Cheng‐Lung Wu; Liqun Peng; Shucai Xu,59,1,10.1007/s10462-025-11400-w,https://doi.org/10.1007/s10462-025-11400-w,article,Artificial Intelligence Review,https://openalex.org/W4417344491
Artificial Intelligence Review,Springer Nature,2025,2025-12-16,Systematic review on aspect-based sentiment analysis in cross-domain,René Vieira Santin; Solange Oliveira Rezende,59,1,10.1007/s10462-025-11437-x,https://doi.org/10.1007/s10462-025-11437-x,review,Artificial Intelligence Review,https://openalex.org/W4417344474
Artificial Intelligence Review,Springer Nature,2025,2025-12-18,Convolutional neural network algorithms in diabetic retinopathy: how far does it go?,Zhanchi Hu; Jie Ji; Jian-Wei Lin; Chi Xiao; Ling-Ping Cen,59,2,10.1007/s10462-025-11453-x,https://doi.org/10.1007/s10462-025-11453-x,article,Artificial Intelligence Review,https://openalex.org/W7115913836
Artificial Intelligence Review,Springer Nature,2025,2025-12-18,The Pygmalion effect in AI: influence of cultural narratives and policies on technological development — (Supplementary Material),"Mateo Sanguino, Tomás de J.",,,10.5281/zenodo.17975751,https://doi.org/10.5281/zenodo.17975751,article,Artificial Intelligence Review,https://openalex.org/W7116053124
Artificial Intelligence Review,Springer Nature,2025,2025-12-18,The Pygmalion effect in AI: influence of cultural narratives and policies on technological development — (Supplementary Material),"Mateo Sanguino, Tomás de J.",,,10.5281/zenodo.17975752,https://doi.org/10.5281/zenodo.17975752,article,Artificial Intelligence Review,https://openalex.org/W7116124418
Artificial Intelligence Review,Springer Nature,2025,2025-12-21,Topological data analysis and topological deep learning beyond persistent homology: a review,Zhe Su; Xiang Liu; Layal Bou Hamdan; Vasileios Maroulas; Jie Wu; Gunnar Carlsson; Guo-Wei Wei,59,2,10.1007/s10462-025-11462-w,https://doi.org/10.1007/s10462-025-11462-w,article,Artificial Intelligence Review,https://openalex.org/W4417535890
Artificial Intelligence Review,Springer Nature,2025,2025-12-23,Systematic taxonomic framework of metaheuristic algorithms using hierarchical clustering and structural criteria: how novel is the novelty?,Manuel Soto Calvo; Han Soo Lee,59,2,10.1007/s10462-025-11456-8,https://doi.org/10.1007/s10462-025-11456-8,article,Artificial Intelligence Review,https://openalex.org/W7116909827
Artificial Intelligence Review,Springer Nature,2025,2025-12-23,The quality of AI-generated answers for patient inquiries on urolithiasis: a comparative study of ChatGPT and Deepseek,Wojciech Tomczak; Jan Łaszkiewicz; Łukasz Nowak; Łukasz Biesiadecki; Klaudia Molik; Katarzyna Grunwald; Joanna Chorbińska; Bartosz Małkiewicz; Tomasz Szydełko; Wojciech R. Krajewski,59,2,10.1007/s10462-025-11478-2,https://doi.org/10.1007/s10462-025-11478-2,article,Artificial Intelligence Review,https://openalex.org/W7116936251
Artificial Intelligence Review,Springer Nature,2025,2025-12-26,"Cryptography-based privacy-preserving large language models: a lifecycle survey of frameworks, methods, and future directions",Jinglong Luo; Yehong Zhang; Zhuo Yong Zhang; Shiyu Liu; Ye Dong; Haoran Li; Yue Shuang Yu; Hui Wang; Xun Bo Zhou; Zenglin Xu,59,2,10.1007/s10462-025-11466-6,https://doi.org/10.1007/s10462-025-11466-6,article,Artificial Intelligence Review,https://openalex.org/W7117327599
Artificial Intelligence Review,Springer Nature,2025,2025-12-27,Deep reinforcement learning for robotic bipedal locomotion: a brief survey,Lingfan Bao; Joseph Humphreys; Tianhu Peng; Chengxu Zhou,59,1,10.1007/s10462-025-11451-z,https://doi.org/10.1007/s10462-025-11451-z,article,Artificial Intelligence Review,https://openalex.org/W4396243545
Artificial Intelligence Review,Springer Nature,2025,2025-12-28,Emotion-aware adaptation of CLIP model for facial expression recognition,Jing Huan; Mingxing Li; Haoliang Zhou,59,2,10.1007/s10462-025-11468-4,https://doi.org/10.1007/s10462-025-11468-4,article,Artificial Intelligence Review,https://openalex.org/W7117435958
Artificial Intelligence Review,Springer Nature,2025,2025-12-31,An optimized hybrid framework for car theft detection: comparative insights from deep transfer learning and feature-based machine learning,Yashar Jebraeily; Yousef Sharafi; Mohammad Teshnehlab; Nastaran Ahmadi Ramezanloo,59,2,10.1007/s10462-025-11480-8,https://doi.org/10.1007/s10462-025-11480-8,article,Artificial Intelligence Review,https://openalex.org/W7117780162
Artificial Intelligence Review,Springer Nature,2026,2026-01-03,A review of artificial intelligence techniques for anomaly detection in smart grid,Md Al Amin Sarker; Irrai Anbu Jayaraj; Bharanidharan Shanmugam; Sami Azam; Suresh N. Thennadil,59,2,10.1007/s10462-025-11429-x,https://doi.org/10.1007/s10462-025-11429-x,article,Artificial Intelligence Review,https://openalex.org/W7118068658
Artificial Intelligence Review,Springer Nature,2026,2026-01-03,Hallucination to truth: a review of fact-checking and factuality evaluation in large language models,S M Asif Ur Rahman; Md. Adnanul Islam; Md. Mahbub Alam; Musarrat Zeba; Md Abdur Rahman; Sadia Sultana Chowa; Mohaimenul Azam Khan Raiaan; Sami Azam,59,2,10.1007/s10462-025-11454-w,https://doi.org/10.1007/s10462-025-11454-w,article,Artificial Intelligence Review,https://openalex.org/W7118132038
Artificial Intelligence Review,Springer Nature,2026,2026-01-05,A systematic review of metaheuristic based feature selection strategies for cyber-attack detection in the IIoT,Georg Thamer Francis; Alireza Souri; Nihat İnanç,59,2,10.1007/s10462-025-11473-7,https://doi.org/10.1007/s10462-025-11473-7,review,Artificial Intelligence Review,https://openalex.org/W7118194948
Artificial Intelligence Review,Springer Nature,2026,2026-01-05,"Aigc-driven human-machine intelligence in ITS: technologies, applications, evaluation framework, challenges, and future directions",Doreen Sebastian Sarwatt; Frank Kulwa; Adamu Gaston Philipo; Angela-Aida Karugila Runyoro; Huansheng Ning; Jianguo Ding,59,2,10.1007/s10462-025-11467-5,https://doi.org/10.1007/s10462-025-11467-5,article,Artificial Intelligence Review,https://openalex.org/W7118195207
Artificial Intelligence Review,Springer Nature,2026,2026-01-05,Watermarking techniques for large language models: a survey,Yuqing Liang; Jiancheng Xiao; Wensheng Gan; Philip S. Yu,59,2,10.1007/s10462-025-11474-6,https://doi.org/10.1007/s10462-025-11474-6,article,Artificial Intelligence Review,https://openalex.org/W7118168534
Artificial Intelligence Review,Springer Nature,2026,2026-01-06,A survey on large language models driven meta-optimizers for automated intelligent optimization,Yan Zheng; Lida Zhang; Kaiwen Li; Rui Wang; Wenhua Li; Tao Zhang; Qingfu Zhang; Yaochu Jin,59,2,10.1007/s10462-025-11470-w,https://doi.org/10.1007/s10462-025-11470-w,article,Artificial Intelligence Review,https://openalex.org/W7118307887
Artificial Intelligence Review,Springer Nature,2026,2026-01-06,From language to action: a review of large language models as autonomous agents and tool users,Sadia Sultana Chowa; Riasad Alvi; S M Asif Ur Rahman; Md Abdur Rahman; Mohaimenul Azam Khan Raiaan; Md Rafiqul Islam; Mukhtar Hussain; Sami Azam,59,2,10.1007/s10462-025-11471-9,https://doi.org/10.1007/s10462-025-11471-9,article,Artificial Intelligence Review,https://openalex.org/W7118468219
Artificial Intelligence Review,Springer Nature,2026,2026-01-07,Emerging computational intelligence based techniques for lung cancer diagnosis and classification on chest CT scan images: a comprehensive survey,Pankaj Kumari; Lavika Goel,59,2,10.1007/s10462-025-11374-9,https://doi.org/10.1007/s10462-025-11374-9,article,Artificial Intelligence Review,https://openalex.org/W7118492562
Artificial Intelligence Review,Springer Nature,2026,2026-01-07,Farthest better or nearest worse optimizer: a novel metaheuristic algorithm,Ahmad Taheri; Keyvan RahimiZadeh; Jan Baumbach; Amin Beheshti; Olga I. Zolotareva; Mohammed Azmi Al‐Betar; Seyedali Mirjalili; Amir H. Gandomi,59,2,10.1007/s10462-025-11443-z,https://doi.org/10.1007/s10462-025-11443-z,article,Artificial Intelligence Review,https://openalex.org/W7118480504
Artificial Intelligence Review,Springer Nature,2026,2026-01-07,Finer monocular depth estimation with long range in various driving lighting environments,Yan Liu; Mingyu Yan; Yanqiu Xiao; GuangZhen Cui; Han Li,59,2,10.1007/s10462-025-11436-y,https://doi.org/10.1007/s10462-025-11436-y,article,Artificial Intelligence Review,https://openalex.org/W7119162860
Artificial Intelligence Review,Springer Nature,2026,2026-01-07,Multi-agent generalized cooperative optimization scheduling for multi-energy complementarity in microgrids,Na Xu; Chaoxu Mu; K. F. Wang; Liang Ma; Zhaoyang Liu,59,2,10.1007/s10462-025-11354-z,https://doi.org/10.1007/s10462-025-11354-z,article,Artificial Intelligence Review,https://openalex.org/W7118313473
Artificial Intelligence Review,Springer Nature,2026,2026-01-07,"Multi-objective genetic programming-based algorithmic trading, using directional changes and a modified sharpe ratio score for identifying optimal trading strategies",Xinpeng Long; Michael Kampouridis; Tasos Papastylianou,59,2,10.1007/s10462-025-11390-9,https://doi.org/10.1007/s10462-025-11390-9,article,Artificial Intelligence Review,https://openalex.org/W7118568233
Artificial Intelligence Review,Springer Nature,2026,2026-01-07,On the role of AI in building generative urban intelligence,João Carlos N. Bittencourt; Thommas K. S. Flores; Thiago C. Jesus; D. M. Costa,59,2,10.1007/s10462-025-11469-3,https://doi.org/10.1007/s10462-025-11469-3,article,Artificial Intelligence Review,https://openalex.org/W7118482098
Artificial Intelligence Review,Springer Nature,2026,2026-01-07,Synergizing blockchain and AI to fortify IoT security: a comprehensive review,Deepak Kaushik; Preeti Gulia; Nasib Singh Gill; Mohammad Yahya; Piyush Kumar Shukla; Shreyas J.,59,2,10.1007/s10462-025-11434-0,https://doi.org/10.1007/s10462-025-11434-0,article,Artificial Intelligence Review,https://openalex.org/W7118271705
Artificial Intelligence Review,Springer Nature,2026,2026-01-07,The intersection of artificial intelligence and assistive technologies in the diagnosis and intervention of mental health conditions,Muhammad Abrar; Mujeeb Ur Rehman; Sohail Khalid; Rahmat Ullah,59,2,10.1007/s10462-025-11447-9,https://doi.org/10.1007/s10462-025-11447-9,article,Artificial Intelligence Review,https://openalex.org/W7118737508
Artificial Intelligence Review,Springer Nature,2026,2026-01-08,"A survey on group fairness in federated learning: challenges, taxonomy of solutions and directions for future research",Teresa Salazar; Hélder Araújo; Alberto Cano; Pedro Henriques Abreu,59,2,10.1007/s10462-025-11475-5,https://doi.org/10.1007/s10462-025-11475-5,article,Artificial Intelligence Review,https://openalex.org/W7119490416
Artificial Intelligence Review,Springer Nature,2026,2026-01-08,Multi-objective hyper-heuristics: a survey,Julio Juárez; Hugo Terashima‐Marín; Carlos A. Coello Coello,59,2,10.1007/s10462-025-11486-2,https://doi.org/10.1007/s10462-025-11486-2,article,Artificial Intelligence Review,https://openalex.org/W7119522650
Artificial Intelligence Review,Springer Nature,2026,2026-01-09,Evaluating large language models effectiveness for flow-based intrusion detection: a comparative study with ML and DL baselines,Lorena Mehavilla; María Rodríguez; José García; Álvaro Alesanco,59,2,10.1007/s10462-025-11432-2,https://doi.org/10.1007/s10462-025-11432-2,article,Artificial Intelligence Review,https://openalex.org/W7119523666
Artificial Intelligence Review,Springer Nature,2026,2026-01-10,A review of neural architecture search methods for super-resolution imaging,Jingwen Guo; Xingyu Wang; Yuting Guo,59,2,10.1007/s10462-025-11488-0,https://doi.org/10.1007/s10462-025-11488-0,article,Artificial Intelligence Review,https://openalex.org/W7121565431
Artificial Intelligence Review,Springer Nature,2026,2026-01-10,Structured sentiment analysis as transition-based dependency graph parsing,Daniel Fernández-González,59,2,10.1007/s10462-025-11463-9,https://doi.org/10.1007/s10462-025-11463-9,article,Artificial Intelligence Review,https://openalex.org/W7119883158
Artificial Intelligence Review,Springer Nature,2026,2026-01-12,"Agentic AI systems in the age of generative models: architectures, cloud scalability, and real-world applications",Lingareddy Alva; Bishwajeet Kumar Pandey,59,3,10.1007/s10462-025-11458-6,https://doi.org/10.1007/s10462-025-11458-6,article,Artificial Intelligence Review,https://openalex.org/W7122857583
Artificial Intelligence Review,Springer Nature,2026,2026-01-12,Intelligent hybrid optimization algorithms for multi-agent aerial robots path planning: review of the recent emerging trends and open research directions,Mohammad Khaneghaei; Davood Asadi; Benyamin Ebrahimi; Önder Tutsoy; Yaser Nabavi Chashmi,59,3,10.1007/s10462-025-11472-8,https://doi.org/10.1007/s10462-025-11472-8,article,Artificial Intelligence Review,https://openalex.org/W7122835568
Artificial Intelligence Review,Springer Nature,2026,2026-01-12,Narratology meets text-to-image: a survey of consistency in AI generated storybook illustrations,Zhedong Lin; Zhongsheng Wang; Qian Liu; Xinyu Zhang; Jiamou Liu,59,2,10.1007/s10462-025-11482-6,https://doi.org/10.1007/s10462-025-11482-6,article,Artificial Intelligence Review,https://openalex.org/W7122665217
Artificial Intelligence Review,Springer Nature,2026,2026-01-13,"On the fairness, diversity and reliability of text-to-image generative models",Jordan Vice; Naveed Akhtar; Leonid Sigal; Richard J. Hartley; Ajmal Saeed Mian,59,2,10.1007/s10462-025-11424-2,https://doi.org/10.1007/s10462-025-11424-2,article,Artificial Intelligence Review,https://openalex.org/W7123344232
Artificial Intelligence Review,Springer Nature,2026,2026-01-13,Scaling transformers for time series forecasting: do pretrained large models outperform small-scale alternatives?,Sanjay Chakraborty; İbrahim Delibaşoğlu; Fredrik Heintz,59,2,10.1007/s10462-025-11481-7,https://doi.org/10.1007/s10462-025-11481-7,article,Artificial Intelligence Review,https://openalex.org/W7123349431
